,Potential applied / V,Time / s,WE(1).Current / A,WE(1).Potential / V,Scan,Index
3780,-0.464630126953125,34.0230029141002,0.035137939453125,-0.464447021484375,2,7997
3781,-0.46356201171875,34.0265629140912,0.0350830078125,-0.463409423828125,2,7998
3782,-0.462493896484375,34.0301229140822,0.0350372314453125,-0.46234130859375,2,7999
3783,-0.46142578125,34.0336829140732,0.035028076171875,-0.461181640625,2,8000
3784,-0.460357666015625,34.0372429140642,0.03494873046875,-0.4600830078125,2,8001
3785,-0.45928955078125,34.0408029140552,0.034912109375,-0.459075927734375,2,8002
3786,-0.458221435546875,34.0443629140462,0.0349456787109375,-0.4580078125,2,8003
3787,-0.4571533203125,34.0479229140373,0.0347930908203125,-0.456939697265625,2,8004
3788,-0.456085205078125,34.0514829140283,0.03470458984375,-0.455902099609375,2,8005
3789,-0.45501708984375,34.0550429140193,0.0346343994140625,-0.454864501953125,2,8006
3790,-0.453948974609375,34.0586029140103,0.0346527099609375,-0.453765869140625,2,8007
3791,-0.452880859375,34.0621629140013,0.034503173828125,-0.45263671875,2,8008
3792,-0.451812744140625,34.0657229139923,0.0345001220703125,-0.451690673828125,2,8009
3793,-0.45074462890625,34.0692829139833,0.03438720703125,-0.4505615234375,2,8010
3794,-0.449676513671875,34.0728429139743,0.0343048095703125,-0.449462890625,2,8011
3795,-0.4486083984375,34.0764029139654,0.0341949462890625,-0.44842529296875,2,8012
3796,-0.447540283203125,34.0799629139564,0.0342498779296875,-0.447357177734375,2,8013
3797,-0.44647216796875,34.0835229139474,0.0341156005859375,-0.4462890625,2,8014
3798,-0.445404052734375,34.0870829139384,0.0341522216796875,-0.445220947265625,2,8015
3799,-0.4443359375,34.0906429139294,0.0340667724609375,-0.44415283203125,2,8016
3800,-0.443267822265625,34.0942029139204,0.034112548828125,-0.443115234375,2,8017
3801,-0.44219970703125,34.0977629139114,0.03402099609375,-0.4420166015625,2,8018
3802,-0.441131591796875,34.1013229139024,0.0340667724609375,-0.44097900390625,2,8019
3803,-0.4400634765625,34.1048829138934,0.033917236328125,-0.439849853515625,2,8020
3804,-0.438995361328125,34.1084429138845,0.0338104248046875,-0.438751220703125,2,8021
3805,-0.43792724609375,34.1120029138755,0.0337432861328125,-0.437744140625,2,8022
3806,-0.436859130859375,34.1155629138665,0.0337554931640625,-0.436676025390625,2,8023
3807,-0.435791015625,34.1191229138575,0.033685302734375,-0.435638427734375,2,8024
3808,-0.434722900390625,34.1226829138485,0.033673095703125,-0.434539794921875,2,8025
3809,-0.43365478515625,34.1262429138395,0.0336090087890625,-0.433502197265625,2,8026
3810,-0.432586669921875,34.1298029138305,0.0336517333984375,-0.432373046875,2,8027
3811,-0.4315185546875,34.1333629138215,0.0336029052734375,-0.431304931640625,2,8028
3812,-0.430450439453125,34.1369229138126,0.0335906982421875,-0.43023681640625,2,8029
3813,-0.42938232421875,34.1404829138036,0.033514404296875,-0.42919921875,2,8030
3814,-0.428314208984375,34.1440429137946,0.0335357666015625,-0.428070068359375,2,8031
3815,-0.42724609375,34.1476029137856,0.0334625244140625,-0.427032470703125,2,8032
3816,-0.426177978515625,34.1511629137766,0.0334320068359375,-0.42596435546875,2,8033
3817,-0.42510986328125,34.1547229137676,0.0333709716796875,-0.424896240234375,2,8034
3818,-0.424041748046875,34.1582829137586,0.0333282470703125,-0.423858642578125,2,8035
3819,-0.4229736328125,34.1618429137496,0.0332275390625,-0.42279052734375,2,8036
3820,-0.421905517578125,34.1654029137406,0.0333343505859375,-0.42169189453125,2,8037
3821,-0.42083740234375,34.1689629137317,0.0331512451171875,-0.420654296875,2,8038
3822,-0.419769287109375,34.1725229137227,0.0332244873046875,-0.419586181640625,2,8039
3823,-0.418701171875,34.1760829137137,0.0331634521484375,-0.418487548828125,2,8040
3824,-0.417633056640625,34.1796429137047,0.0331390380859375,-0.41748046875,2,8041
3825,-0.41656494140625,34.1832029136957,0.033123779296875,-0.41632080078125,2,8042
3826,-0.415496826171875,34.1867629136867,0.0331573486328125,-0.415313720703125,2,8043
3827,-0.4144287109375,34.1903229136777,0.0331817626953125,-0.41424560546875,2,8044
3828,-0.413360595703125,34.1938829136687,0.033184814453125,-0.413177490234375,2,8045
3829,-0.41229248046875,34.1974429136598,0.03314208984375,-0.412109375,2,8046
3830,-0.411224365234375,34.2010029136508,0.0331268310546875,-0.411041259765625,2,8047
3831,-0.41015625,34.2045629136418,0.0330413818359375,-0.409942626953125,2,8048
3832,-0.409088134765625,34.2081229136328,0.0331146240234375,-0.408966064453125,2,8049
3833,-0.40802001953125,34.2116829136238,0.033087158203125,-0.407806396484375,2,8050
3834,-0.406951904296875,34.2152429136148,0.0330322265625,-0.406768798828125,2,8051
3835,-0.4058837890625,34.2188029136058,0.03299560546875,-0.40570068359375,2,8052
3836,-0.404815673828125,34.2223629135968,0.0329833984375,-0.404632568359375,2,8053
3837,-0.40374755859375,34.2259229135879,0.0328826904296875,-0.403533935546875,2,8054
3838,-0.402679443359375,34.2294829135789,0.0329833984375,-0.4024658203125,2,8055
3839,-0.401611328125,34.2330429135699,0.0329559326171875,-0.401397705078125,2,8056
3840,-0.400543212890625,34.2366029135609,0.0330169677734375,-0.400360107421875,2,8057
3841,-0.39947509765625,34.2401629135519,0.0329681396484375,-0.39923095703125,2,8058
3842,-0.398406982421875,34.2437229135429,0.032916259765625,-0.39825439453125,2,8059
3843,-0.3973388671875,34.2472829135339,0.032989501953125,-0.397186279296875,2,8060
3844,-0.396270751953125,34.2508429135249,0.0330169677734375,-0.396087646484375,2,8061
3845,-0.39520263671875,34.2544029135159,0.0329864501953125,-0.394989013671875,2,8062
3846,-0.394134521484375,34.257962913507,0.0330413818359375,-0.3939208984375,2,8063
3847,-0.39306640625,34.261522913498,0.033062744140625,-0.39288330078125,2,8064
3848,-0.391998291015625,34.265082913489,0.0329803466796875,-0.391815185546875,2,8065
3849,-0.39093017578125,34.26864291348,0.0330291748046875,-0.390777587890625,2,8066
3850,-0.389862060546875,34.272202913471,0.0329925537109375,-0.389678955078125,2,8067
3851,-0.3887939453125,34.275762913462,0.0329742431640625,-0.38861083984375,2,8068
3852,-0.387725830078125,34.279322913453,0.033074951171875,-0.387542724609375,2,8069
3853,-0.38665771484375,34.282882913444,0.0330718994140625,-0.386505126953125,2,8070
3854,-0.385589599609375,34.2864429134351,0.03311767578125,-0.385406494140625,2,8071
3855,-0.384521484375,34.2900029134261,0.03314208984375,-0.384368896484375,2,8072
3856,-0.383453369140625,34.2935629134171,0.03326416015625,-0.38330078125,2,8073
3857,-0.38238525390625,34.2971229134081,0.0332672119140625,-0.382171630859375,2,8074
3858,-0.381317138671875,34.3006829133991,0.03323974609375,-0.38116455078125,2,8075
3859,-0.3802490234375,34.3042429133901,0.03326416015625,-0.380035400390625,2,8076
3860,-0.379180908203125,34.3078029133811,0.0333221435546875,-0.3790283203125,2,8077
3861,-0.37811279296875,34.3113629133721,0.033404541015625,-0.377960205078125,2,8078
3862,-0.377044677734375,34.3149229133631,0.033502197265625,-0.376922607421875,2,8079
3863,-0.3759765625,34.3184829133542,0.033331298828125,-0.37579345703125,2,8080
3864,-0.374908447265625,34.3220429133452,0.033294677734375,-0.374725341796875,2,8081
3865,-0.37384033203125,34.3256029133362,0.0333282470703125,-0.3736572265625,2,8082
3866,-0.372772216796875,34.3291629133272,0.0334503173828125,-0.372650146484375,2,8083
3867,-0.3717041015625,34.3327229133182,0.033489990234375,-0.37152099609375,2,8084
3868,-0.370635986328125,34.3362829133092,0.033575439453125,-0.370513916015625,2,8085
3869,-0.36956787109375,34.3398429133002,0.0337249755859375,-0.36944580078125,2,8086
3870,-0.368499755859375,34.3434029132912,0.03369140625,-0.368316650390625,2,8087
3871,-0.367431640625,34.3469629132823,0.03377685546875,-0.36724853515625,2,8088
3872,-0.366363525390625,34.3505229132733,0.0338775634765625,-0.3662109375,2,8089
3873,-0.36529541015625,34.3540829132643,0.0339141845703125,-0.365142822265625,2,8090
3874,-0.364227294921875,34.3576429132553,0.033905029296875,-0.364044189453125,2,8091
3875,-0.3631591796875,34.3612029132463,0.0340576171875,-0.36297607421875,2,8092
3876,-0.362091064453125,34.3647629132373,0.033984375,-0.361907958984375,2,8093
3877,-0.36102294921875,34.3683229132283,0.0340728759765625,-0.360809326171875,2,8094
3878,-0.359954833984375,34.3718829132193,0.034014892578125,-0.35980224609375,2,8095
3879,-0.35888671875,34.3754429132103,0.034063720703125,-0.3587646484375,2,8096
3880,-0.357818603515625,34.3790029132014,0.033966064453125,-0.357635498046875,2,8097
3881,-0.35675048828125,34.3825629131924,0.0340728759765625,-0.35662841796875,2,8098
3882,-0.355682373046875,34.3861229131834,0.0343658447265625,-0.355499267578125,2,8099
3883,-0.3546142578125,34.3896829131744,0.0344085693359375,-0.354461669921875,2,8100
3884,-0.353546142578125,34.3932429131654,0.0342803955078125,-0.353424072265625,2,8101
3885,-0.35247802734375,34.3968029131564,0.0342437744140625,-0.352294921875,2,8102
3886,-0.351409912109375,34.4003629131474,0.034283447265625,-0.351287841796875,2,8103
3887,-0.350341796875,34.4039229131384,0.034619140625,-0.3502197265625,2,8104
3888,-0.349273681640625,34.4074829131295,0.034576416015625,-0.349151611328125,2,8105
3889,-0.34820556640625,34.4110429131205,0.0346710205078125,-0.348052978515625,2,8106
3890,-0.347137451171875,34.4146029131115,0.0346893310546875,-0.347015380859375,2,8107
3891,-0.3460693359375,34.4181629131025,0.034869384765625,-0.34588623046875,2,8108
3892,-0.345001220703125,34.4217229130935,0.03486328125,-0.3448486328125,2,8109
3893,-0.34393310546875,34.4252829130845,0.034893798828125,-0.34381103515625,2,8110
3894,-0.342864990234375,34.4288429130755,0.034906005859375,-0.3426513671875,2,8111
3895,-0.341796875,34.4324029130665,0.0350616455078125,-0.341644287109375,2,8112
3896,-0.340728759765625,34.4359629130576,0.0351898193359375,-0.340576171875,2,8113
3897,-0.33966064453125,34.4395229130486,0.035302734375,-0.3394775390625,2,8114
3898,-0.338592529296875,34.4430829130396,0.035345458984375,-0.338348388671875,2,8115
3899,-0.3375244140625,34.4466429130306,0.035528564453125,-0.337371826171875,2,8116
3900,-0.336456298828125,34.4502029130216,0.0356597900390625,-0.3363037109375,2,8117
3901,-0.33538818359375,34.4537629130126,0.0358612060546875,-0.335235595703125,2,8118
3902,-0.334320068359375,34.4573229130036,0.03590087890625,-0.334197998046875,2,8119
3903,-0.333251953125,34.4608829129946,0.0359832763671875,-0.33306884765625,2,8120
3904,-0.332183837890625,34.4644429129856,0.0359344482421875,-0.33203125,2,8121
3905,-0.33111572265625,34.4680029129767,0.0362213134765625,-0.330963134765625,2,8122
3906,-0.330047607421875,34.4715629129677,0.036163330078125,-0.32989501953125,2,8123
3907,-0.3289794921875,34.4751229129587,0.0362640380859375,-0.328826904296875,2,8124
3908,-0.327911376953125,34.4786829129497,0.036395263671875,-0.32769775390625,2,8125
3909,-0.32684326171875,34.4822429129407,0.0366180419921875,-0.32666015625,2,8126
3910,-0.325775146484375,34.4858029129317,0.0368438720703125,-0.32562255859375,2,8127
3911,-0.32470703125,34.4893629129227,0.037042236328125,-0.3245849609375,2,8128
3912,-0.323638916015625,34.4929229129137,0.037017822265625,-0.323455810546875,2,8129
3913,-0.32257080078125,34.4964829129048,0.0372344970703125,-0.322479248046875,2,8130
3914,-0.321502685546875,34.5000429128958,0.0374267578125,-0.321319580078125,2,8131
3915,-0.3204345703125,34.5036029128868,0.037646484375,-0.320281982421875,2,8132
3916,-0.319366455078125,34.5071629128778,0.0376922607421875,-0.319183349609375,2,8133
3917,-0.31829833984375,34.5107229128688,0.037872314453125,-0.31817626953125,2,8134
3918,-0.317230224609375,34.5142829128598,0.037860107421875,-0.31707763671875,2,8135
3919,-0.316162109375,34.5178429128508,0.03809814453125,-0.316009521484375,2,8136
3920,-0.315093994140625,34.5214029128418,0.0381591796875,-0.31494140625,2,8137
3921,-0.31402587890625,34.5249629128328,0.038238525390625,-0.313873291015625,2,8138
3922,-0.312957763671875,34.5285229128239,0.0382293701171875,-0.3128662109375,2,8139
3923,-0.3118896484375,34.5320829128149,0.038568115234375,-0.311798095703125,2,8140
3924,-0.310821533203125,34.5356429128059,0.0385406494140625,-0.31060791015625,2,8141
3925,-0.30975341796875,34.5392029127969,0.038653564453125,-0.30950927734375,2,8142
3926,-0.308685302734375,34.5427629127879,0.0387969970703125,-0.308502197265625,2,8143
3927,-0.3076171875,34.5463229127789,0.0390045166015625,-0.30743408203125,2,8144
3928,-0.306549072265625,34.5498829127699,0.0390899658203125,-0.30633544921875,2,8145
3929,-0.30548095703125,34.5534429127609,0.0392791748046875,-0.3052978515625,2,8146
3930,-0.304412841796875,34.557002912752,0.039453125,-0.30426025390625,2,8147
3931,-0.3033447265625,34.560562912743,0.039605712890625,-0.303131103515625,2,8148
3932,-0.302276611328125,34.564122912734,0.0397613525390625,-0.302154541015625,2,8149
3933,-0.30120849609375,34.567682912725,0.0400299072265625,-0.301025390625,2,8150
3934,-0.300140380859375,34.571242912716,0.0400909423828125,-0.299896240234375,2,8151
3935,-0.299072265625,34.574802912707,0.0402679443359375,-0.2989501953125,2,8152
3936,-0.298004150390625,34.578362912698,0.0404541015625,-0.297882080078125,2,8153
3937,-0.29693603515625,34.581922912689,0.04066162109375,-0.2967529296875,2,8154
3938,-0.295867919921875,34.58548291268,0.0408050537109375,-0.295654296875,2,8155
3939,-0.2947998046875,34.5890429126711,0.0410675048828125,-0.294677734375,2,8156
3940,-0.293731689453125,34.5926029126621,0.041229248046875,-0.293548583984375,2,8157
3941,-0.29266357421875,34.5961629126531,0.0416015625,-0.29254150390625,2,8158
3942,-0.291595458984375,34.5997229126441,0.041741943359375,-0.29144287109375,2,8159
3943,-0.29052734375,34.6032829126351,0.0419219970703125,-0.2904052734375,2,8160
3944,-0.289459228515625,34.6068429126261,0.04217529296875,-0.289306640625,2,8161
3945,-0.28839111328125,34.6104029126171,0.042401123046875,-0.2882080078125,2,8162
3946,-0.287322998046875,34.6139629126081,0.04261474609375,-0.28717041015625,2,8163
3947,-0.2862548828125,34.6175229125992,0.04288330078125,-0.2861328125,2,8164
3948,-0.285186767578125,34.6210829125902,0.0430450439453125,-0.285064697265625,2,8165
3949,-0.28411865234375,34.6246429125812,0.0433197021484375,-0.28399658203125,2,8166
3950,-0.283050537109375,34.6282029125722,0.043603515625,-0.282867431640625,2,8167
3951,-0.281982421875,34.6317629125632,0.043878173828125,-0.281829833984375,2,8168
3952,-0.280914306640625,34.6353229125542,0.0441680908203125,-0.28076171875,2,8169
3953,-0.27984619140625,34.6388829125452,0.0444000244140625,-0.279693603515625,2,8170
3954,-0.278778076171875,34.6424429125362,0.0445556640625,-0.278594970703125,2,8171
3955,-0.2777099609375,34.6460029125273,0.044940185546875,-0.277587890625,2,8172
3956,-0.276641845703125,34.6495629125183,0.0452545166015625,-0.2764892578125,2,8173
3957,-0.27557373046875,34.6531229125093,0.0454803466796875,-0.275390625,2,8174
3958,-0.274505615234375,34.6566829125003,0.0456817626953125,-0.274383544921875,2,8175
3959,-0.2734375,34.6602429124913,0.04603271484375,-0.273284912109375,2,8176
3960,-0.272369384765625,34.6638029124823,0.0462371826171875,-0.272186279296875,2,8177
3961,-0.27130126953125,34.6673629124733,0.0465057373046875,-0.271148681640625,2,8178
3962,-0.270233154296875,34.6709229124643,0.0466583251953125,-0.27008056640625,2,8179
3963,-0.2691650390625,34.6744829124553,0.04688720703125,-0.26898193359375,2,8180
3964,-0.268096923828125,34.6780429124464,0.04716796875,-0.267913818359375,2,8181
3965,-0.26702880859375,34.6816029124374,0.0474090576171875,-0.266845703125,2,8182
3966,-0.265960693359375,34.6851629124284,0.0476531982421875,-0.265777587890625,2,8183
3967,-0.264892578125,34.6887229124194,0.047845458984375,-0.26470947265625,2,8184
3968,-0.263824462890625,34.6922829124104,0.048101806640625,-0.263671875,2,8185
3969,-0.26275634765625,34.6958429124014,0.0484039306640625,-0.26263427734375,2,8186
3970,-0.261688232421875,34.6994029123924,0.048724365234375,-0.261505126953125,2,8187
3971,-0.2606201171875,34.7029629123834,0.048931884765625,-0.260467529296875,2,8188
3972,-0.259552001953125,34.7065229123745,0.049267578125,-0.259429931640625,2,8189
3973,-0.25848388671875,34.7100829123655,0.0494903564453125,-0.25836181640625,2,8190
3974,-0.257415771484375,34.7136429123565,0.0498046875,-0.25726318359375,2,8191
3975,-0.25634765625,34.7172029123475,0.04998779296875,-0.256195068359375,2,8192
3976,-0.255279541015625,34.7207629123385,0.050323486328125,-0.25506591796875,2,8193
3977,-0.25421142578125,34.7243229123295,0.0506591796875,-0.25408935546875,2,8194
3978,-0.253143310546875,34.7278829123205,0.051055908203125,-0.253021240234375,2,8195
3979,-0.2520751953125,34.7314429123115,0.051300048828125,-0.251983642578125,2,8196
3980,-0.251007080078125,34.7350029123025,0.0516357421875,-0.2508544921875,2,8197
3981,-0.24993896484375,34.7385629122936,0.05194091796875,-0.24981689453125,2,8198
3982,-0.248870849609375,34.7421229122846,0.052276611328125,-0.248687744140625,2,8199
3983,-0.247802734375,34.7456829122756,0.052642822265625,-0.247650146484375,2,8200
3984,-0.246734619140625,34.7492429122666,0.05303955078125,-0.24658203125,2,8201
3985,-0.24566650390625,34.7528029122576,0.05322265625,-0.2454833984375,2,8202
